symbol,timeframe,time,open,high,low,close,Volume,Volume MA
XAU,4H,1269464400,1086.61,1088.185,1085.81,1087.835,2813,4457.3
XAU,4H,1269478800,1087.835,1090.335,1087.735,1089.155,2133,4425.4
XAU,4H,1269493200,1089.155,1093.18,1086.805,1092.26,5014,4609.3
XAU,4H,1269507600,1092.26,1095.885,1092.08,1093.595,5413,4774.35
XAU,4H,1269522000,1093.595,1094.695,1087.715,1092.015,9351,5118.8
XAU,4H,1269536400,1092.015,1095.295,1087.815,1090.51,5892,5174.1
XAU,4H,1269550800,1090.51,1092.21,1088.81,1090.385,2160,4730.2
XAU,4H,1269565200,1090.385,1095.195,1089.535,1094.925,1795,4652
XAU,4H,1269579600,1094.925,1098.735,1094.445,1097.005,3005,4705.1
XAU,4H,1269594000,1097.005,1100.055,1096.035,1098.025,5234,4885.5
XAU,4H,1269608400,1098.025,1106.845,1091.195,1101.545,9096,5202.85
XAU,4H,1269622800,1101.545,1109.91,1100.195,1107.53,4704,5128.9
XAU,4H,1269810000,1107.45,1114,1106.025,1106.225,1614,4681.3
XAU,4H,1269824400,1106.225,1107.225,1103.475,1106.675,1950,4598.75
XAU,4H,1269838800,1106.675,1113.01,1106.175,1109.85,3632,4666.6
XAU,4H,1269853200,1109.85,1114.64,1109.64,1111.85,3592,4717.5
XAU,4H,1269867600,1111.85,1114.83,1107.1,1109.18,6730,4815.3
XAU,4H,1269882000,1109.18,1110.86,1107.58,1109.73,2473,4589.8
XAU,4H,1269896400,1109.73,1111.63,1108.235,1108.585,1338,4167.65
XAU,4H,1269910800,1108.585,1111.785,1108.255,1110.405,1255,3959.7
XAU,4H,1269925200,1110.405,1113.505,1109.605,1111.435,2831,3960.6
XAU,4H,1269939600,1111.435,1111.455,1107.995,1109.19,2930,4000.45
XAU,4H,1269954000,1109.19,1110.065,1101.745,1104.865,8532,4176.35
XAU,4H,1269968400,1104.865,1105.445,1102.815,1103.62,2528,4032.1
XAU,4H,1269982800,1103.62,1106.195,1102.49,1106.065,1445,3636.8
XAU,4H,1269997200,1106.065,1107.705,1105.015,1106.255,1617,3423.05
XAU,4H,1270011600,1106.255,1109.94,1106.135,1109.02,2772,3453.65
XAU,4H,1270026000,1109.02,1114.42,1108.19,1112.74,4368,3582.3
XAU,4H,1270040400,1112.74,1118.24,1112.44,1114.62,7041,3784.1
XAU,4H,1270054800,1114.62,1115.39,1111.89,1113.17,2883,3666.55
XAU,4H,1270069200,1113.17,1115.465,1112.365,1114.62,1730,3298.25
XAU,4H,1270083600,1114.62,1114.745,1111.715,1112.615,1254,3125.75
XAU,4H,1270098000,1112.615,1118.395,1111.695,1116.465,3396,3214.85
XAU,4H,1270112400,1116.465,1124.735,1113.495,1124.235,4920,3363.35
XAU,4H,1270126800,1124.235,1128.165,1122.765,1125.785,7576,3560.55
XAU,4H,1270141200,1125.785,1127.04,1124.265,1126.84,2804,3521.15
XAU,4H,1270155600,1126.84,1127.14,1124.3,1124.3,690,3219.15
XAU,4H,1270170000,1124.3,1125.35,1120.55,1121.45,397,3115.35
XAU,4H,1270184400,1121.45,1123.22,1116.78,1120.35,873,3092.1
XAU,4H,1270198800,1120.35,1124.7,1119.8,1120.95,1036,3081.15
XAU,4H,1270213200,1120.95,1120.95,1119.95,1119.95,5,2939.85
XAU,4H,1270227600,1119.95,1126.5,1119,1122.5,5,2793.6
XAU,4H,1270414800,1122.5,1127.055,1120.15,1126.585,2107,2472.35
XAU,4H,1270429200,1126.585,1126.755,1123.515,1125.885,1565,2424.2
XAU,4H,1270443600,1125.885,1127.085,1123.935,1126.585,2036,2453.75
XAU,4H,1270458000,1126.585,1128.915,1123.865,1125.785,3232,2534.5
XAU,4H,1270472400,1125.785,1132.82,1125.485,1132.22,6838,2737.8
XAU,4H,1270486800,1132.22,1133.54,1130.29,1131.94,2789,2658.85
XAU,4H,1270501200,1131.94,1132.79,1128.895,1129.265,1906,2402.1
XAU,4H,1270515600,1129.265,1129.745,1126.915,1127.915,1946,2355.25
XAU,4H,1270530000,1127.915,1129.79,1122.905,1123.455,3825,2460
XAU,4H,1270544400,1123.455,1129.205,1123.225,1128.67,5050,2649.8
XAU,4H,1270558800,1128.67,1138.81,1127.74,1136.26,8796,2919.8
XAU,4H,1270573200,1136.26,1138.13,1134.03,1134.28,2885,2818.05
XAU,4H,1270587600,1134.28,1136.51,1133.655,1135.105,1607,2519.6
XAU,4H,1270602000,1135.105,1138.535,1134.085,1138.135,2454,2502.1
XAU,4H,1270616400,1138.135,1138.41,1132.63,1134.46,3485,2641.85
XAU,4H,1270630800,1134.46,1137.81,1132.98,1136.53,4560,2850
XAU,4H,1270645200,1136.53,1153.21,1136.43,1152.51,9440,3278.35
XAU,4H,1270659600,1152.51,1153.38,1146.86,1149.38,3959,3424.5
XAU,4H,1270674000,1149.38,1150.28,1147.455,1148.355,1753,3511.9
XAU,4H,1270688400,1148.355,1148.355,1144.785,1146.085,1744,3598.85
XAU,4H,1270702800,1146.085,1148.055,1143.755,1145.755,3493,3668.15
XAU,4H,1270717200,1145.755,1152.015,1143.855,1151.495,4403,3810.05
XAU,4H,1270731600,1151.495,1153.92,1147.445,1151.97,8228,4119.65
XAU,4H,1270746000,1151.97,1153.01,1149.97,1150.57,2834,4099.75
XAU,4H,1270760400,1150.57,1151.845,1149.57,1150.765,1834,3849.55
XAU,4H,1270774800,1150.765,1152.745,1150.095,1152.095,1146,3767.4
XAU,4H,1270789200,1152.095,1157.27,1151.525,1156.87,2644,3804.3
XAU,4H,1270803600,1156.87,1158.17,1155.32,1155.77,2644,3839.2
XAU,4H,1270818000,1155.77,1164.94,1151.7,1161.37,7253,4010.6
XAU,4H,1270832400,1161.37,1161.94,1159.04,1161.94,2157,3865.95
XAU,4H,1271019600,1162.44,1169.9,1162.44,1165.815,3093,3580.8
XAU,4H,1271034000,1165.815,1165.915,1164.085,1165.765,1311,3502.1
XAU,4H,1271048400,1165.765,1167.435,1162.99,1163.62,2318,3537.65
XAU,4H,1271062800,1163.62,1165.78,1158.46,1158.97,4700,3649.95
XAU,4H,1271077200,1158.97,1165.67,1157.88,1163.77,7449,3848.15
XAU,4H,1271091600,1163.77,1165.02,1154.3,1156.32,3752,3807.75
XAU,4H,1271106000,1156.32,1157.37,1154.645,1154.645,1861,3428.8
XAU,4H,1271120400,1154.645,1155.345,1151.145,1151.515,2272,3344.45
XAU,4H,1271134800,1151.515,1155.195,1148.05,1148.82,2958,3404.7
XAU,4H,1271149200,1148.82,1157.22,1148.12,1155.97,3727,3503.85
XAU,4H,1271163600,1155.97,1157.37,1145.16,1152.29,7970,3727.7
XAU,4H,1271178000,1152.29,1153.68,1150.61,1150.64,2567,3635.9
XAU,4H,1271192400,1150.64,1152.785,1150.435,1152.635,1485,3298.75
XAU,4H,1271206800,1152.635,1155.82,1152.635,1155.55,1637,3238.9
XAU,4H,1271221200,1155.55,1160.41,1153.01,1159.06,3157,3305.05
XAU,4H,1271235600,1159.06,1162.17,1157.24,1159.89,4963,3495.9
XAU,4H,1271250000,1159.89,1161.05,1152.17,1159.35,8881,3807.75
XAU,4H,1271264400,1159.35,1159.5,1153.1,1155.37,2952,3823.15
XAU,4H,1271278800,1155.37,1158.5,1154.65,1156.6,1448,3532.9
XAU,4H,1271293200,1156.6,1158.25,1155,1156,1657,3507.9
XAU,4H,1271307600,1156,1156.87,1152.9,1153.75,2580,3482.25
XAU,4H,1271322000,1153.75,1154.62,1150.23,1152.01,3862,3609.8
XAU,4H,1271336400,1152.01,1161.58,1151.61,1160.65,6992,3843.5
XAU,4H,1271350800,1160.65,1161.62,1158.17,1159.17,2528,3734.9
XAU,4H,1271365200,1159.17,1160.805,1157.095,1157.595,1359,3430.4
XAU,4H,1271379600,1157.595,1158.135,1154.095,1154.495,3265,3406.05
XAU,4H,1271394000,1154.495,1156.47,1152.02,1156.4,2434,3434.7
XAU,4H,1271408400,1156.4,1157.72,1150.42,1151.47,4124,3527.3
XAU,4H,1271422800,1151.47,1155.09,1129.995,1135.295,12905,4024.65
XAU,4H,1271437200,1135.295,1137.915,1134.045,1137.43,4539,4065.25
XAU,4H,1271624400,1137.43,1144.85,1106.43,1136.135,1836,3758.55
XAU,4H,1271638800,1136.135,1137.485,1135.045,1135.365,1413,3700.85
XAU,4H,1271653200,1135.365,1136.585,1126.64,1126.64,2591,3756.15
XAU,4H,1271667600,1126.64,1134.39,1123.99,1133.9,3495,3849.05
XAU,4H,1271682000,1133.9,1137.57,1130.87,1133.67,7840,4083.2
XAU,4H,1271696400,1133.67,1136.19,1132.3,1135.72,3287,3999.4
XAU,4H,1271710800,1135.72,1137.495,1133.595,1137.445,2504,3680.55
XAU,4H,1271725200,1137.445,1138.095,1135.725,1137.645,1480,3606.95
XAU,4H,1271739600,1137.645,1143.165,1135.695,1141.895,3142,3691.65
XAU,4H,1271754000,1141.895,1144.14,1140.54,1141.84,3714,3794.5
XAU,4H,1271768400,1141.84,1146.23,1138.285,1138.905,9453,4138.15
XAU,4H,1271782800,1138.905,1140.83,1137.605,1140.78,2981,4094.1
XAU,4H,1271797200,1140.78,1143.105,1139.35,1141.525,1448,3816.9
XAU,4H,1271811600,1141.525,1142.955,1140.605,1142.255,1729,3776.95
XAU,4H,1271826000,1142.255,1146.055,1142.005,1143.805,3160,3867
XAU,4H,1271840400,1143.805,1145.555,1137.86,1138.96,4119,3909.7
XAU,4H,1271854800,1138.96,1150.665,1138.39,1149.815,8080,4192
XAU,4H,1271869200,1149.815,1150.115,1144.895,1146.69,3530,4162.3
XAU,4H,1271883600,1146.69,1148.045,1145.69,1146.665,1793,3606.7
XAU,4H,1271898000,1146.665,1147.695,1144.815,1146.515,1923,3475.9
XAU,4H,1271912400,1146.515,1149.47,1146.04,1147.14,3783,3573.25
XAU,4H,1271926800,1147.14,1147.37,1138.46,1139.33,7077,3856.45
XAU,4H,1271941200,1139.33,1144.24,1131.79,1142.26,13011,4377.45
XAU,4H,1271955600,1142.26,1143.49,1140.43,1141.63,4685,4436.95
XAU,4H,1271970000,1141.63,1142.46,1138.785,1139.785,2286,4159.25
XAU,4H,1271984400,1139.785,1141.445,1139.055,1140.245,2061,4097.95
XAU,4H,1271998800,1140.245,1143.03,1138.395,1140.48,5315,4238.5
XAU,4H,1272013200,1140.48,1143.81,1135.24,1137.31,7043,4516.65
XAU,4H,1272027600,1137.31,1157.29,1135.06,1153.745,11493,4934.2
XAU,4H,1272042000,1153.745,1158,1152.105,1157.75,3359,4916.45
XAU,4H,1272229200,1157.3,1158.38,1154.28,1157.955,2307,4559.15
XAU,4H,1272243600,1157.955,1160.055,1157.655,1158.915,1689,4494.55
XAU,4H,1272258000,1158.915,1159.085,1154.39,1155.81,2967,4570.5
XAU,4H,1272272400,1155.81,1157.39,1153.18,1156.44,4199,4694
XAU,4H,1272286800,1156.44,1156.58,1150.9,1154,7883,4930.15
XAU,4H,1272301200,1154,1154.32,1152.26,1153.47,2256,4837
XAU,4H,1272315600,1153.47,1156.405,1153.285,1156.355,1993,4532.65
XAU,4H,1272330000,1156.355,1157.125,1153.925,1155.035,1993,4455.8
XAU,4H,1272344400,1155.035,1155.385,1152.105,1154.335,2708,4501.55
XAU,4H,1272358800,1154.335,1154.555,1148.14,1149.76,4961,4653.45
XAU,4H,1272373200,1149.76,1164.71,1146.41,1161.33,11547,5041.65
XAU,4H,1272387600,1161.33,1172.75,1160.16,1167.96,5702,4972.9
XAU,4H,1272402000,1167.96,1170.88,1165.915,1167.565,2520,4448.35
XAU,4H,1272416400,1167.565,1167.565,1164.265,1164.415,1031,4265.65
XAU,4H,1272430800,1164.415,1166.165,1162.065,1164.215,3141,4308.4
XAU,4H,1272445200,1164.215,1165.915,1160.715,1163.315,4870,4448.85
XAU,4H,1272459600,1163.315,1174.68,1161.065,1171.77,11673,4766.75
XAU,4H,1272474000,1171.77,1172.37,1165.29,1165.77,5908,4710
XAU,4H,1272488400,1165.77,1168.34,1164.44,1165.115,2648,4267.75
XAU,4H,1272502800,1165.115,1166.295,1164.645,1165.795,1613,4180.45
XAU,4H,1272517200,1165.795,1171.39,1165.655,1171.07,2801,4205.15
XAU,4H,1272531600,1171.07,1171.37,1162.17,1164.02,4509,4346.15
XAU,4H,1272546000,1164.02,1169.87,1163.13,1166.74,7733,4584.45
XAU,4H,1272560400,1166.74,1169.54,1166.36,1167.01,3270,4538
XAU,4H,1272574800,1167.01,1175.685,1166.83,1174.185,2250,4256.35
XAU,4H,1272589200,1174.185,1174.665,1171.445,1172.535,1877,4237.4
XAU,4H,1272603600,1172.535,1175.165,1170.315,1175.015,3257,4300.6
XAU,4H,1272618000,1175.015,1178.165,1173.05,1177.065,5084,4455.15
XAU,4H,1272632400,1177.065,1181.785,1176.315,1178.745,9037,4771.6
XAU,4H,1272646800,1178.745,1180.845,1177.165,1179.1,3870,4717.05
XAU,4H,1272834000,1179.1,1180.58,1176.76,1178.565,1638,4221.6
XAU,4H,1272848400,1178.565,1179.045,1176.765,1177.445,1479,4010.45
XAU,4H,1272862800,1177.445,1178.765,1177.145,1178.325,1506,3959.75
XAU,4H,1272877200,1178.325,1183.445,1178.075,1181.295,3005,4058.45
XAU,4H,1272891600,1181.295,1187.875,1180.445,1185.235,9173,4360.05
XAU,4H,1272906000,1185.235,1185.235,1180.805,1182.31,3351,4284.1
XAU,4H,1272920400,1182.31,1184.3,1181.325,1181.405,1154,3758.15
XAU,4H,1272934800,1181.405,1182.235,1179.325,1181.085,1794,3552.45
XAU,4H,1272949200,1181.085,1181.265,1178.145,1180.405,2399,3540
XAU,4H,1272963600,1180.405,1192.425,1180.085,1190.305,6328,3775.75
XAU,4H,1272978000,1190.305,1191.505,1167.015,1170.045,15811,4426.25
XAU,4H,1272992400,1170.045,1174.065,1167.235,1171.14,5851,4493.35
XAU,4H,1273006800,1171.14,1173.39,1169.235,1169.235,2134,4213.4
XAU,4H,1273021200,1169.235,1169.315,1166.685,1168.165,2080,4153.9
XAU,4H,1273035600,1168.165,1172.315,1164.645,1171.565,4174,4250.1
XAU,4H,1273050000,1171.565,1174.285,1165.615,1166.755,8110,4561.75
XAU,4H,1273064400,1166.755,1177.065,1156.595,1172.375,17172,5257.5
XAU,4H,1273078800,1172.375,1176.39,1171.635,1175.18,4940,5250.3
XAU,4H,1273093200,1175.18,1177.89,1174.75,1175.295,1638,4880.35
XAU,4H,1273107600,1175.295,1176.365,1173.845,1176.365,1554,4764.55
XAU,4H,1273122000,1176.365,1179.35,1172.645,1177.85,5301,4947.7
XAU,4H,1273136400,1177.85,1185.39,1175.5,1177.35,8879,5317.7
XAU,4H,1273150800,1177.35,1197.35,1176.75,1194.01,17839,6134.35
XAU,4H,1273165200,1194.01,1211.73,1188.94,1208.53,19044,6936.3
XAU,4H,1273179600,1208.53,1208.73,1202.705,1204.12,4050,6680.15
XAU,4H,1273194000,1204.12,1204.37,1197.87,1199.21,4953,6760.25
XAU,4H,1273208400,1199.21,1203.86,1196.02,1198.03,7997,7102.4
XAU,4H,1273222800,1198.03,1205.02,1192.8,1197.03,9762,7500.8
XAU,4H,1273237200,1197.03,1213.27,1192.89,1211.22,22013,8481.5
XAU,4H,1273251600,1211.22,1214.03,1206.62,1208.23,6071,8468.65
XAU,4H,1273438800,1207.93,1207.93,1196.55,1202.86,3968,7876.5
XAU,4H,1273453200,1202.86,1205.9,1196.565,1200.615,3980,7782.95
XAU,4H,1273467600,1200.615,1200.715,1184.08,1191.53,5579,7955.2
XAU,4H,1273482000,1191.53,1198.25,1188.1,1196.9,6594,8180.9
XAU,4H,1273496400,1196.9,1202.37,1193.97,1200.47,12616,8603
XAU,4H,1273510800,1200.47,1204.43,1199.87,1203.08,5435,8469.25
XAU,4H,1273525200,1203.08,1204.38,1201.165,1202.995,1827,7702
XAU,4H,1273539600,1202.995,1204.795,1201.395,1204.595,2473,7578.65
XAU,4H,1273554000,1204.595,1210.82,1203.495,1209.52,5458,7769.65
XAU,4H,1273568400,1209.52,1222.97,1207.5,1222.42,7784,8081.15
XAU,4H,1273582800,1222.42,1224.77,1215.63,1219.81,15723,8602.25
XAU,4H,1273597200,1219.81,1234.65,1218.01,1232.76,10319,8674.25
XAU,4H,1273611600,1232.76,1233.14,1227.79,1227.89,2592,7911.9
XAU,4H,1273626000,1227.89,1235.165,1227.06,1234.585,3257,7122.55
XAU,4H,1273640400,1234.585,1235.74,1228.72,1233.82,6939,7267
XAU,4H,1273654800,1233.82,1245.05,1233.72,1236.96,11037,7571.2
XAU,4H,1273669200,1236.96,1247.16,1233.73,1242.36,18935,8118.1
XAU,4H,1273683600,1242.36,1248.76,1237.36,1238.88,9777,8118.85
XAU,4H,1273698000,1238.88,1240.185,1236.08,1236.555,2253,7130.85
XAU,4H,1273712400,1236.555,1238.335,1234.955,1238.335,2603,6957.45
XAU,4H,1273726800,1238.335,1239.515,1234.085,1235.485,3829,6950.5
XAU,4H,1273741200,1235.485,1240.375,1231.985,1237.795,7506,7126.8
XAU,4H,1273755600,1237.795,1243.19,1230.54,1232.92,14253,7560.5
XAU,4H,1273770000,1232.92,1234.79,1227.34,1232.74,7162,7588.9
XAU,4H,1273784400,1232.74,1237.095,1232.33,1236.145,1881,7052.15
XAU,4H,1273798800,1236.145,1238.895,1235.165,1236.145,2121,6886.45
XAU,4H,1273813200,1236.145,1240.315,1233.725,1240.295,4688,7029.5
XAU,4H,1273827600,1240.295,1249.495,1237.965,1244.455,9082,7359.95
XAU,4H,1273842000,1244.455,1248.205,1217.545,1226.735,26325,8403.3
XAU,4H,1273856400,1226.735,1235.325,1226.335,1232.6,7505,8389.35
XAU,4H,1274043600,1232.6,1236.625,1230.85,1235.575,2494,7727.9
XAU,4H,1274058000,1235.575,1242.495,1235.365,1239.075,3825,7403.2
XAU,4H,1274072400,1239.075,1241.575,1233.27,1236.17,6368,7592
XAU,4H,1274086800,1236.17,1236.17,1224.01,1228.88,8569,7857.6
XAU,4H,1274101200,1228.88,1237.51,1222.62,1228.73,20155,8518.4
XAU,4H,1274115600,1228.73,1229.51,1219.28,1222.46,8303,8381.7
XAU,4H,1274130000,1222.46,1226.75,1222.23,1224.73,1881,7529
XAU,4H,1274144400,1224.73,1226.555,1224.68,1226.205,2192,7149.75
XAU,4H,1274158800,1226.205,1226.785,1210.52,1214.85,7741,7424.15
XAU,4H,1274173200,1214.85,1215.72,1206.92,1212.035,5984,7593.2
XAU,4H,1274187600,1212.035,1219.725,1211.585,1216.205,10599,7931.7
XAU,4H,1274202000,1216.205,1229.235,1210.955,1224.98,12003,8156.55
XAU,4H,1274216400,1224.98,1227.775,1221.56,1221.785,3008,7594.3
XAU,4H,1274230800,1221.785,1223.075,1206.175,1207.325,5886,7530.5
XAU,4H,1274245200,1207.325,1220.47,1207.125,1215.31,7168,7794.85
XAU,4H,1274259600,1215.31,1215.53,1202.31,1205.61,9466,8162.1
XAU,4H,1274274000,1205.61,1211.66,1186.67,1193.07,16232,8739.3
XAU,4H,1274288400,1193.07,1194.81,1189.03,1193.76,7540,8662.2
XAU,4H,1274302800,1193.76,1198.18,1191.65,1195.73,2339,7462.9
XAU,4H,1274317200,1195.73,1198.115,1195.18,1197.345,2750,7225.15
XAU,4H,1274331600,1197.345,1197.345,1182.215,1191.375,9288,7564.85
XAU,4H,1274346000,1191.375,1191.495,1175.245,1181.275,11574,7952.3
XAU,4H,1274360400,1181.275,1194.875,1177.845,1182.795,22385,8753.15
XAU,4H,1274374800,1182.795,1190.095,1180.095,1182.41,10773,8863.35
XAU,4H,1274389200,1182.41,1185.62,1181.16,1182.27,2646,7987.9
XAU,4H,1274403600,1182.27,1183.97,1166.15,1175.46,9208,8033.15
XAU,4H,1274418000,1175.46,1181.315,1172.535,1176.035,10250,8451.6
XAU,4H,1274432400,1176.035,1185.235,1172.755,1173.905,11084,8896.2
XAU,4H,1274446800,1173.905,1187.885,1170.485,1177.285,20786,9548.45
XAU,4H,1274461200,1177.285,1178.935,1174.835,1177.08,5470,9522.75
XAU,4H,1274648400,1177.08,1184.79,1177.08,1182.84,3321,9158.85
XAU,4H,1274662800,1182.84,1186.59,1181.41,1186.51,3587,8738.05
XAU,4H,1274677200,1186.51,1191.12,1184.685,1185.645,6404,8907.85
XAU,4H,1274691600,1185.645,1189.975,1182.095,1187.675,6846,8955.85
XAU,4H,1274706000,1187.675,1194.49,1185.715,1194.49,10644,9129.65
XAU,4H,1274720400,1194.49,1196.96,1191.31,1191.66,5043,8908.5
XAU,4H,1274734800,1191.66,1193.74,1186.36,1187.19,2449,8219.35
XAU,4H,1274749200,1187.19,1195.9,1185.36,1192.26,4405,8062.6
XAU,4H,1274763600,1192.26,1193.275,1186.385,1188.505,7133,8302.3
XAU,4H,1274778000,1188.505,1197.435,1186.705,1194.655,8775,8603.55
XAU,4H,1274792400,1194.655,1200.435,1192.855,1197.155,11777,8728
XAU,4H,1274806800,1197.155,1204.38,1195.055,1204.28,5226,8410.6
XAU,4H,1274821200,1204.28,1205.95,1200.88,1201.71,1990,7390.85
XAU,4H,1274835600,1201.71,1206.52,1201.08,1206.02,2830,6993.7
XAU,4H,1274850000,1206.02,1210.535,1204.19,1209.935,4807,7101.75
XAU,4H,1274864400,1209.935,1215.025,1209.53,1211.08,7371,7009.9
XAU,4H,1274878800,1211.08,1216.71,1209.63,1213.76,10091,7001.95
XAU,4H,1274893200,1213.76,1213.76,1210.48,1211.68,4863,6690.9
XAU,4H,1274907600,1211.68,1214.52,1209.92,1211.34,2467,5774.95
XAU,4H,1274922000,1211.34,1218.51,1211.07,1217.85,3142,5658.55
XAU,4H,1274936400,1217.85,1217.98,1210.73,1211.68,4386,5711.8
XAU,4H,1274950800,1211.68,1215.08,1205.88,1209.43,6809,5872.9
XAU,4H,1274965200,1209.43,1216.4,1206.61,1211.59,8689,5987.15
XAU,4H,1274979600,1211.59,1214.02,1210.64,1212.19,2832,5786.45
XAU,4H,1274994000,1212.19,1212.97,1210.14,1210.99,2175,5363
XAU,4H,1275008400,1210.99,1211.57,1208.14,1210.79,3206,5271.15
XAU,4H,1275022800,1210.79,1215.54,1210.67,1214.87,3864,5341.9
XAU,4H,1275037200,1214.87,1215.31,1210.68,1212.43,4020,5322.65
XAU,4H,1275051600,1212.43,1213.2,1202.23,1208.4,9707,5451.35
XAU,4H,1275066000,1208.4,1214.97,1205.19,1214.6,4411,5233.15
XAU,4H,1275253200,1214.6,1214.77,1209.84,1210.59,2223,4755.45
XAU,4H,1275267600,1210.59,1214.97,1209.99,1214.87,1973,4592.8
XAU,4H,1275282000,1214.87,1214.87,1211.2,1213.33,2568,4621.7
XAU,4H,1275296400,1213.33,1215.88,1213.06,1214.43,2078,4584.1
XAU,4H,1275310800,1214.43,1218.1,1214.23,1216.325,2009,4444.2
XAU,4H,1275325200,1216.325,1216.915,1216.075,1216.25,81,4079.7
XAU,4H,1275339600,1216.25,1222.26,1214.69,1221.08,2999,3725.1
XAU,4H,1275354000,1221.08,1222.415,1216.485,1217.985,3994,3681.65
XAU,4H,1275368400,1217.985,1224.17,1216.99,1222.94,5456,3831.1
XAU,4H,1275382800,1222.94,1228.23,1219.72,1225.8,5419,3944.95
XAU,4H,1275397200,1225.8,1228.98,1222.74,1225.14,7343,4092.8
XAU,4H,1275411600,1225.14,1226.19,1222.69,1225.64,2578,3881.25
XAU,4H,1275426000,1225.64,1227.165,1223.765,1223.955,2570,3575.3
XAU,4H,1275440400,1223.955,1224.995,1221.095,1224.995,3616,3614.5
XAU,4H,1275454800,1224.995,1225.465,1219.415,1219.995,4301,3720.8
XAU,4H,1275469200,1219.995,1223.245,1216.165,1217.355,5010,3811
XAU,4H,1275483600,1217.355,1224.905,1213.405,1221.705,7315,3983.55
XAU,4H,1275498000,1221.705,1224.005,1220.105,1223.46,2764,3920.75
XAU,4H,1275512400,1223.46,1224.815,1221.965,1222.745,1892,3530
XAU,4H,1275526800,1222.745,1223.045,1220.665,1222.265,2689,3443.9
XAU,4H,1275541200,1222.265,1224.545,1221.745,1222.115,3265,3496
XAU,4H,1275555600,1222.115,1222.345,1214.715,1218.145,6481,3721.4
XAU,4H,1275570000,1218.145,1220.145,1200.915,1206.865,12615,4223.75
XAU,4H,1275584400,1206.865,1208.995,1205.17,1206.64,4095,4324.6
XAU,4H,1275598800,1206.64,1208.14,1203.795,1205.995,2665,4357.4
XAU,4H,1275613200,1205.995,1207.565,1205.605,1206.055,3407,4523.7
XAU,4H,1275627600,1206.055,1207.62,1202.355,1205.52,3997,4573.6
XAU,4H,1275642000,1205.52,1209.46,1196.98,1204.685,12012,4974.5
XAU,4H,1275656400,1204.685,1218.805,1196.595,1216.155,15102,5456.8
XAU,4H,1275670800,1216.155,1220.13,1213.435,1219.88,6336,5502.65
XAU,4H,1275858000,1219.93,1220.69,1214.685,1215.455,3048,5287.9
XAU,4H,1275872400,1215.455,1219.795,1215.035,1218.515,2499,5283.95
XAU,4H,1275886800,1218.515,1218.795,1213.86,1216.29,4675,5389.2
XAU,4H,1275901200,1216.29,1217.19,1211.11,1212.77,5901,5503.45
XAU,4H,1275915600,1212.77,1239.58,1210.72,1238.03,14503,6013.55
XAU,4H,1275930000,1238.03,1244.71,1236.65,1240.22,6541,6090.1
XAU,4H,1275944400,1240.22,1242.23,1238.015,1238.495,3403,5894.5
XAU,4H,1275958800,1238.495,1239.005,1236.765,1237.745,2705,5891.55
XAU,4H,1275973200,1237.745,1246.555,1237.025,1243.065,6798,6136.85
XAU,4H,1275987600,1243.065,1252.185,1240.645,1242.305,8965,6450.65
XAU,4H,1276002000,1242.305,1251.185,1241.405,1243.945,14683,7021.55
XAU,4H,1276016400,1243.945,1246.285,1233.505,1236.61,8800,7137.5
XAU,4H,1276030800,1236.61,1241.01,1235.12,1238.41,1630,6588.25
XAU,4H,1276045200,1238.41,1238.73,1236.06,1237.485,2567,6511.85
XAU,4H,1276059600,1237.485,1239.015,1231.175,1235.555,5989,6678.05
XAU,4H,1276074000,1235.555,1237.455,1230.925,1232.675,5897,6802.55
XAU,4H,1276088400,1232.675,1236.605,1221.795,1229.405,11219,7163.65
XAU,4H,1276102800,1229.405,1235.23,1227.535,1233.33,4190,6772.55
XAU,4H,1276117200,1233.33,1234.19,1228.9,1229.63,1671,6101
XAU,4H,1276131600,1229.63,1234.25,1229.63,1230.75,2593,5913.85
XAU,4H,1276146000,1230.75,1231.02,1220.72,1222.97,5350,6028.95
XAU,4H,1276160400,1222.97,1227.37,1219.92,1223.22,6210,6214.5
XAU,4H,1276174800,1223.22,1227.15,1214.95,1224.47,11606,6561.05
XAU,4H,1276189200,1224.47,1225.1,1215.6,1216.6,5279,6529.95
XAU,4H,1276203600,1216.6,1220.35,1216.27,1219.52,1391,5874.35
XAU,4H,1276218000,1219.52,1221.6,1217.68,1218.2,2484,5671.5
XAU,4H,1276232400,1218.2,1221.91,1216.72,1220.57,4269,5714.8
XAU,4H,1276246800,1220.57,1229.38,1219.16,1227.95,5567,5857.9
XAU,4H,1276261200,1227.95,1229.95,1220.17,1228.31,10014,6018.7
XAU,4H,1276275600,1228.31,1230.79,1225.41,1226.69,5380,5839.45
XAU,4H,1276462800,1226.61,1232.785,1226.61,1231.435,2458,5228.2
XAU,4H,1276477200,1231.435,1231.975,1228.885,1230.665,2663,4921.35
XAU,4H,1276491600,1230.665,1234.21,1229.885,1231.28,3194,4999.55
XAU,4H,1276506000,1231.28,1232.45,1221.53,1223.92,6398,5191.1
XAU,4H,1276520400,1223.92,1229.29,1216.23,1220.22,10263,5404.8
XAU,4H,1276534800,1220.22,1225.47,1218.62,1221.22,4203,5320.1
XAU,4H,1276549200,1221.22,1223.62,1220.275,1221.045,1304,4824.35
XAU,4H,1276563600,1221.045,1222.525,1219.895,1221.725,2673,4748.5
